8.356341;-14.09561;26.41781;-16.29524;36.54173;-15.12836;32.27703;-3.341471;16.04675;-16.15154;-0.9411001;-1.139888;127.0021;-0.3567126;-2.129837;0.7074217;-0.579821;-1.220087;-2.860401;0.1168311;0.8557894;0.7401512;-5.064066;1.016833;0.561979;-0.8209412;-0.148683;-0.0947836;0.1872848;-0.2634643;0.01923517;-1.062619;0.777405;-0.5309871;-1.868115;0.6818021;-0.9361297;0.2687154;-0.07284318
8.712283;-30.52817;37.98486;1.506112;10.16309;-32.03332;19.76465;-9.098222;2.429225;-15.53658;5.609274;13.80648;138.6417;0.04592619;2.102727;0.4145344;3.019344;1.249539;-3.719605;-0.3920668;-2.695164;2.965209;2.860972;-0.1723064;-0.7535521;-1.954247;-0.07804411;0.4901288;-0.9602813;-4.263177;2.110168;0.7353802;1.068937;-3.023251;0.2577454;-1.402997;-0.2837604;-1.22332;-0.9664739
11.47092;-35.99775;19.70081;-41.06318;24.47602;-29.02785;30.6709;-36.94387;-1.889938;23.74194;17.91567;-11.27445;135.205;-0.3595212;-2.353197;-1.35418;-0.8597454;-1.412446;-3.420628;1.616011;-1.24485;-2.863799;-3.680875;1.090207;-1.973122;-1.012744;-0.02605884;-0.4670818;-0.2231777;0.6322764;0.1699901;-1.533235;0.3834817;0.271183;2.054928;-1.690655;-1.869706;-0.4205953;0.1771588
19.97326;-19.90748;17.72128;-17.58693;19.8588;-22.39594;24.1342;-13.5602;3.485121;-8.231078;7.809854;1.787296;128.8033;-1.354539;-1.949843;0.1771552;-1.658355;3.142694;-3.98844;1.572374;0.8319203;2.751092;4.910282;1.094719;-2.898345;-2.995079;-0.8040547;-0.7120243;-0.06837551;-0.7193087;1.865979;0.8326784;-0.2807803;0.1999833;2.024673;1.444697;-0.6907802;-0.5420763;-0.1151904
9.176585;-30.02916;18.47788;-25.1781;30.2422;-23.83121;26.14068;-33.05376;10.82459;-12.54092;-3.493071;-2.965888;129.8621;0.6252908;0.04394875;2.353273;2.342051;-3.903039;0.2941145;4.72715;2.92702;-4.19135;-2.069309;-3.400578;2.82154;-2.610707;0.525527;-1.319951;1.318809;-0.5396724;0.1106866;-1.435436;-1.781578;1.929286;0.5815891;0.06751976;-2.00653;-1.10779;-0.1924693
15.0668;-29.50399;36.69915;-33.47972;34.93729;-38.07726;30.93776;-23.24734;18.80356;-5.84131;-0.5897758;6.69648;130.1954;-1.180546;0.6599531;0.9216488;-0.496682;2.650894;-5.593196;1.029977;-5.734769;1.547913;1.343103;-0.5593255;0.03000193;0.5935715;-0.1268019;-0.1024841;-0.06179199;1.824748;-0.7035246;2.595907;0.3214883;1.235407;-2.959047;1.176916;0.3120692;0.6719962;-0.5996574
10.30593;-20.82318;15.66652;-28.84142;15.78805;-31.41613;18.89272;-15.73125;26.51347;6.923542;16.46443;-4.304147;132.5412;1.841001;-2.862709;0.8291525;2.002297;0.6513044;-2.34822;-0.1101298;5.373637;-0.7363766;0.4934846;0.5392358;0.6301589;-0.07940064;0.9160093;-0.157661;1.744957;0.4938164;1.269166;0.07168665;1.793546;1.892109;-1.430264;-3.155318;-1.099539;1.84608;-0.3248392
23.16152;-33.58929;8.10854;-29.23844;31.36853;-23.14549;32.79875;-14.32531;10.8803;-0.4524453;23.27111;18.11489;134.3736;-0.6704739;-2.227628;0.3765656;-2.611107;0.2052677;0.9038019;2.665529;-4.0726;5.42363;-1.50805;0.4199759;2.754433;-1.118803;-0.02814608;0.4020586;0.8854626;-0.7976796;0.6149604;2.208554;-1.732952;0.010507;0.5430142;1.656548;-1.570033;1.439417;-0.2615302
7.942497;-18.34633;28.21506;-17.57153;47.62885;-9.106611;26.43841;-7.87025;16.86379;-13.23526;-0.4688377;-1.378385;134.0712;2.164057;3.055369;0.710309;-0.5041569;-0.673938;0.3448513;6.20378;6.107753;4.840304;-3.441672;5.576375;7.210112;0.39879;0.8182073;-2.016182;0.6593714;-1.760804;-0.2960022;-2.150156;0.4869625;-2.309138;0.5475327;2.346049;-2.212928;-1.892869;-0.01637573
7.449994;-23.47939;19.05459;-24.68392;25.51257;-28.38583;31.93544;-23.96024;14.65632;-17.41078;8.635839;-0.7227164;130.9286;-0.08062001;-1.902937;-1.312454;1.173696;-2.586296;0.8280123;3.783224;1.479339;-1.87683;-0.3226546;2.265121;0.3134628;0.7028427;0.1981791;0.6059178;0.2593885;0.2720984;1.560016;-0.1092283;-0.5789725;1.085766;-0.1363544;0.08727849;0.2610279;0.4762164;-0.2579955
7.483747;-8.637542;28.41682;-23.82426;49.88361;-32.2511;12.63966;-7.037925;9.524236;-3.414397;6.617299;-0.1492319;121.1167;-0.8677907;2.385478;0.9822624;-0.5450833;6.926651;-0.3112537;2.084933;3.081491;-2.964701;3.932618;-0.9807501;-0.3857614;2.89769;0.6778132;-0.9483889;-0.6454698;1.480422;-1.943009;2.352106;1.804148;-0.1375055;-0.3338168;-1.375266;1.522083;0.9919146;0.6995357
20.21057;-39.03326;23.08886;-25.25927;22.08546;-18.51884;16.55447;-9.770413;-5.912877;19.84811;13.44975;16.70726;127.4791;-0.5705435;-0.13862;0.8580498;3.365657;-0.105378;1.206491;1.117425;3.694218;-2.242627;5.754831;-0.3554594;-7.558076;0.4936386;-0.4066253;0.3873485;-0.9133328;-1.34058;1.7123;-0.4163364;-0.8176686;-1.757298;2.941248;0.07744564;-2.28898;-1.789573;0.2495032
17.87535;-32.42693;34.94235;-33.90179;47.47494;-30.78611;44.59037;-0.8926618;19.80447;2.427104;-17.17298;-13.53221;130.6949;-0.3362695;0.2566164;-2.031449;2.547422;-3.452663;0.1399633;0.8454391;-5.405831;2.382528;-0.01358118;3.809741;1.777812;0.1941055;-0.8937824;1.909423;-0.1368203;1.235292;-2.043062;2.363235;-2.374348;-0.7531432;0.4903076;-1.085991;2.015819;1.30548;-0.08445312
11.67594;-37.28197;30.8483;-34.21848;34.19215;-33.81936;17.69404;-33.62449;15.53002;-0.3157046;-1.437376;7.271393;136.5583;0.4819368;1.849332;1.368875;3.669259;1.826507;-0.2275703;0.01472702;0.9237812;-2.617829;-1.371588;4.489034;1.488342;0.7578217;0.2904311;0.9962959;-0.4817213;0.5483947;0.2062293;1.818274;0.9401665;0.1381357;-0.0001190424;0.0176368;0.9020851;-1.609172;0.3371001
15.09409;-30.97861;28.29661;-32.84637;42.03921;-47.80633;29.77751;-19.69592;5.776596;-16.77895;-3.307105;7.363597;145.2904;1.03159;1.235831;1.252621;4.200426;1.379157;5.697915;1.635049;1.033137;-2.823312;2.930188;-1.727243;4.040429;0.08649902;0.1286859;0.1543734;1.058287;0.8264475;0.7098786;1.466245;0.07687606;-0.7093298;0.4196557;-0.06179106;1.194867;-0.8070866;0.3401637
15.87481;-28.05049;22.85075;-37.52177;28.48749;-31.22266;36.64956;-19.46536;9.361721;-18.23508;-3.808721;0.4115602;133.9964;0.8384719;-1.199127;-0.2537016;-0.9188229;1.471328;0.6563143;-2.684365;0.7287869;-0.3460096;1.744009;-2.288533;1.058828;-0.2586426;0.06140737;0.01528378;0.9378562;0.3943196;0.9938017;-0.4443678;-1.119418;-0.6476914;-0.02577159;0.03515444;-0.8974937;0.7285088;0.04968933
11.34256;-35.49008;30.40537;-29.96256;23.08013;-36.45316;9.504609;-12.98102;31.40448;8.380164;2.760109;2.700818;130.884;0.5222493;0.321007;2.53549;-0.8800596;0.4955789;1.691512;1.785455;0.2631437;-2.182777;-2.841715;1.41456;-2.004166;-0.8402985;0.2683083;1.431711;0.1493776;0.2332791;0.4161747;1.04613;1.632326;-0.3134083;-2.122462;-1.635962;1.362976;1.729125;-0.002968437
14.13757;-13.72589;27.15833;-8.457251;28.53926;-21.76317;21.24767;-19.98385;0.8670184;-22.0731;9.216596;8.686692;120.7052;2.080399;1.343119;4.678997;3.186409;5.888333;5.834534;6.682588;3.510327;-3.091498;6.639905;6.607748;10.50372;5.270822;0.9655741;-2.29214;0.5036839;-1.683504;-0.4788158;-2.330191;-1.196162;2.557994;0.8734973;4.758763;-1.895694;0.8811023;-0.3741086
9.922128;-26.59475;38.88254;-25.02559;48.02282;-43.37484;32.03801;-25.495;18.02933;-16.42731;-9.595446;-2.053556;139.3269;-0.6093085;-2.056291;-3.876499;-4.180653;1.777237;-5.419899;0.9263773;-3.101227;-0.7100237;-1.164254;-4.29863;-2.979779;-0.8037445;-0.4203977;0.9725847;-2.118746;0.1032566;-2.502277;1.124491;-1.699141;0.6996665;-0.7597278;1.03205;0.2216929;1.401442;-0.8750402
-6.05722;-31.4245;17.28734;-50.8196;26.35087;-50.06693;5.944115;-55.19291;-5.903995;-37.77854;-5.861657;-29.28672;115.8978;-1.154459;0.3491957;-3.233362;-4.711726;-1.785876;-1.263378;-3.493263;0.1116238;1.441119;-1.189132;-2.746712;6.299004;-1.852033;0.3971761;-1.01646;0.05241115;0.7020304;0.40339;0.9269201;-0.4109621;1.766796;1.847209;3.151983;0.6418169;0.700178;0.2397569
12.44711;-40.14223;22.27757;-35.495;19.68867;-41.93886;-1.619438;-36.19055;7.64434;0.9847491;-22.91433;-0.4372956;129.2742;0.9795596;-2.742055;1.323846;-0.1447199;-0.2395325;2.083522;0.4998793;0.3198425;1.421205;-1.155738;1.371686;-3.010435;-0.9041046;0.3000518;1.371612;0.01530402;1.261042;1.056414;0.3780659;0.9962126;1.196283;0.6437225;-0.6995908;3.041356;-1.539068;0.3216348
17.21623;-28.39251;23.50373;-24.30219;22.6106;-6.273535;18.91036;-4.065114;16.41982;4.002567;0.4406778;8.39618;137.1486;2.182555;-5.486202;-0.07467327;-6.165004;4.424986;-3.293769;-3.887741;-1.021184;-5.091614;5.017632;-3.517374;-0.2073336;1.061299;0.3684819;1.341442;-0.3828465;0.3383064;0.8948639;-0.2893534;0.5537449;-0.3056914;-0.949239;2.048799;-0.008925581;-1.501148;-0.686556
8.423338;-30.07152;31.89577;-26.22719;30.65374;-11.45028;29.74321;-14.48586;15.94834;-6.626363;-1.031236;-0.6103479;144.1829;2.014237;-0.2974306;-1.728742;-1.162605;-2.898423;0.1406709;1.211039;-1.570553;0.9177882;-1.704818;-2.533543;2.542616;-1.245415;0.002215028;0.008373648;-0.6311511;1.245096;-0.6925873;-1.656506;-0.07695048;0.882201;1.074313;-0.9541466;-0.0374357;-0.5059193;-0.7795618
7.639958;-26.83681;28.8432;-18.15817;27.50326;-20.02722;38.94252;-6.870982;20.58295;11.29678;15.94682;-0.3958979;126.4979;0.1232497;3.429859;-1.228223;0.2352354;3.669543;1.580697;-3.412227;-1.460511;-3.892592;-1.093618;-2.140932;-1.270023;-0.1058792;0.442961;-0.114399;0.04111497;-1.009692;-1.130367;-1.088413;-1.628277;-0.2625365;-0.6699327;-1.252843;-1.415997;1.139921;0.5364815
6.480373;-33.61224;18.39102;-31.27586;49.03675;-26.34776;36.77876;-26.19419;27.77804;-6.941643;6.597998;-5.729465;140.184;0.657727;0.7201816;0.9671856;-0.9365975;0.8951675;0.08413506;1.824067;-2.568623;-1.887886;-1.68213;-2.298934;-0.3893941;0.4609772;0.9314901;0.2096578;2.297182;0.1221654;0.8854624;-0.735067;0.9850655;0.2914855;-0.1922587;0.114566;-0.5383106;-0.01571986;-0.04158721
14.48473;-37.44296;25.12856;-30.27577;30.59375;-40.27152;24.24941;-24.44656;15.2012;-1.680656;-6.006274;0.4993174;125.4985;0.261924;0.2494617;-3.276185;-1.808019;-1.298952;1.668772;-1.11255;0.2236242;-1.230738;6.408493;-5.813819;0.2497335;-2.458552;-0.1116803;-0.5319393;-0.282057;-0.9118069;-1.182528;1.00592;-1.115446;-0.8799196;-0.488879;-0.6149117;0.1061474;-0.7100427;0.03171952
-0.1881422;-56.30426;11.07407;-53.3168;28.63315;-35.60413;9.773519;-17.98903;-14.6328;0.3535506;-7.380101;19.2853;130.6441;-0.7201919;-5.07602;-2.718241;-0.02577095;2.210502;1.29715;-1.199057;1.003103;-2.977948;9.167344;3.806643;4.58567;-1.005933;-0.381549;-0.8670753;1.092895;-0.8366119;-0.1744631;-1.284293;1.231109;-0.4797411;0.3768604;-0.256235;-0.2765836;1.147701;-0.3346458
5.911092;-24.93968;29.80375;-37.92004;36.51292;-31.93601;32.54613;-25.23808;37.06613;6.179024;16.76257;0.3721435;140.2729;-0.1029657;1.605536;2.369059;0.6226639;1.408357;2.117217;1.70938;-2.553273;3.453667;0.4222973;-0.6116543;-0.349364;-0.1837738;0.05847918;-0.9538352;0.4245144;0.3760123;0.298354;1.699845;0.569708;0.8658889;-2.428312;-1.551358;-1.101811;1.02828;-0.00126663
15.9097;-22.84642;32.38129;-29.5962;29.04129;-22.68559;23.21987;-9.031895;-3.337857;-5.735549;-3.065538;4.71655;126.9145;-1.852199;-0.9907486;-2.74227;-1.398808;1.560721;-1.217123;1.461076;-0.8932341;4.493673;-1.098493;2.376984;2.098185;0.03892136;0.04872654;-0.5361996;0.3252444;-0.9016771;0.3617015;-0.8774177;0.7047272;-0.194228;2.436469;-0.1053334;0.5884086;-0.3368675;0.1364487
11.35963;-34.87521;31.27519;-36.31012;35.41629;-24.59405;41.93757;-3.584819;27.40119;-9.338365;-6.331051;-1.801714;134.5197;0.9898837;-1.129919;3.883216;3.248722;4.380523;-0.3855072;-5.449292;-0.7776245;-1.639009;3.363363;-3.189554;1.880358;-0.5613388;0.1535727;0.1710461;-0.1057221;0.7667667;0.7256805;-1.709136;-0.1099194;-2.043329;-2.088644;-2.365706;-0.9136842;0.2078299;-0.1803952
20.04875;-35.22195;34.38713;-28.78277;36.14075;-14.25326;33.95673;-4.714645;0.8788489;7.184614;-12.76029;19.63054;121.2038;1.508377;0.5562113;1.694351;1.479299;-1.744969;0.7347587;-1.621194;0.4226491;-7.710915;-0.8443302;-1.369415;0.4982837;0.9886238;0.4567261;0.6015857;-0.1829654;0.05078578;-0.9658211;-0.5274019;-2.177833;-0.3184952;-0.1506177;0.8931328;1.004265;-0.2394044;0.4516973
21.86609;-35.30877;21.3931;-35.05896;22.07695;-37.04369;20.00979;-6.766762;-8.467675;-14.50889;-9.544612;12.86851;121.5888;1.560565;-0.8815447;-0.4060682;-1.798306;-1.965656;3.712209;-2.338564;3.026154;-2.580768;2.108191;-3.514657;2.114027;-2.052153;-0.2924887;0.2490012;-0.8152201;-0.07018503;-0.0913233;0.5482735;-0.4936501;-1.992893;1.502464;0.9052514;0.7112498;-1.96217;0.1401865
14.64073;-20.09744;24.09404;-12.40765;25.11508;-29.27522;27.04186;-10.0271;18.39548;-7.311089;5.813522;10.47152;134.7661;-0.3724911;-4.626578;0.6382354;-2.815914;1.143622;-3.018268;-3.150673;-1.559782;-3.579976;1.242646;-4.014426;-0.9629139;1.092889;0.1032975;0.8437203;1.149296;-1.216674;-0.4844325;-0.1260759;-0.6205413;-0.5921167;-0.9737031;0.3444326;0.2590001;-0.5932887;-1.03621
17.8876;-32.39867;29.63946;-30.75613;28.09352;-38.88852;34.24096;-6.132223;13.13455;1.083037;-7.531404;17.26572;132.9899;-0.3945791;-3.073487;1.154022;-0.1695871;-2.041305;-1.93964;2.677861;0.4719392;-2.19813;0.1086237;-0.0468596;-1.03375;-0.8322678;-1.009102;1.071364;-1.846706;-0.3765438;-0.4097817;0.8773386;-0.9831504;-3.284534;0.2277649;-1.359831;2.966895;-2.77169;0.1630287
19.44654;-20.96652;20.39344;-12.08708;17.70291;-16.84282;10.22631;-13.10782;11.53504;-14.95012;2.689727;-2.59812;116.0931;-0.8571795;2.143508;-1.432052;1.062731;2.437321;5.01227;-1.171914;-0.7381118;-3.865481;-2.305855;1.433169;1.396399;1.986301;0.0930139;0.01440345;1.453929;-0.3109376;2.248415;-1.708734;2.043759;-0.6534279;1.215291;1.632665;0.7064524;0.6480216;1.021413
10.28016;-20.54748;26.94417;-18.40097;29.47569;-9.716004;34.48391;-8.234264;24.94322;-6.918928;-6.8535;3.633947;130.898;1.00939;3.054089;-0.3767235;-0.8982345;-0.2820665;-1.313509;-5.577249;-0.4554712;-1.188617;1.377265;-1.871836;1.107851;0.8979416;0.213719;-0.05485771;-0.8284341;-0.02810322;-0.09242352;-0.357199;-1.316157;0.07844267;-1.82425;0.3254382;1.912078;0.3488291;-0.1118205
9.939028;-28.07765;10.67577;-27.67833;23.6669;-27.353;40.73766;-17.87209;7.712609;-8.074113;11.91404;-4.693808;133.6904;-1.254477;0.7715206;-3.693818;2.251081;0.1110571;2.792482;-3.113276;2.169297;-1.66207;2.443727;-0.699957;-3.168176;-1.463432;1.078567;-1.003429;2.071569;-1.399834;1.36979;0.9154063;-0.353371;-0.4167469;1.770818;2.489183;-3.778325;0.07780321;-0.7964191
8.909682;-19.49085;14.85765;-33.07532;24.73885;-38.18934;20.89407;-19.62435;24.51125;-9.694513;21.11994;-3.38221;138.531;-0.3572531;0.458329;-1.485419;0.3127451;-0.8592396;-6.54514;-2.789673;-2.858135;-1.010235;-7.261769;-3.684189;-3.776804;1.048773;-0.3103591;-0.6138405;0.8586959;0.4669998;0.2561275;-0.2911614;2.367547;-0.5116028;0.7183404;-0.03089234;-0.487062;1.83438;0.5793562
18.85849;-30.18181;28.24267;-39.98005;22.19365;-9.597893;26.14035;-28.13005;9.53186;26.05;-0.1025748;-2.057509;130.739;-0.3645987;1.075125;-1.520193;2.076839;0.769626;-3.067103;-0.8169907;3.184713;0.2379404;-2.082744;-0.2769548;1.471172;-0.4527725;-0.07670325;0.4394947;-0.9994798;2.007261;0.4465433;-1.342064;-0.967368;2.264703;0.4183269;-2.198865;0.0694766;-1.26829;0.6445253
21.68382;-25.30467;28.18218;-13.15658;10.54343;-32.28523;-0.8800691;5.373496;9.543034;-0.6843892;-18.84079;21.93002;118.3857;-3.905897;0.844969;-3.196706;1.474221;-2.137733;-2.827688;3.989316;-4.145522;0.5882049;-7.222299;2.123972;-11.9968;4.805456;-0.3715741;-0.2469385;0.4337996;-2.854328;2.166774;0.5411903;0.9449185;-3.908381;-2.147426;1.411076;2.005305;-0.6735298;1.490644
13.85428;-36.68583;32.96622;-22.50923;46.04218;-32.37333;32.82635;-26.11427;22.40825;-8.429522;0.9589445;5.947756;138.4702;0.1853995;-0.6564686;1.539098;1.879073;1.430029;-3.646951;-4.741869;-0.5558767;4.569985;-1.38411;-1.824135;-2.186609;-0.2971908;-0.1168934;0.4647309;0.01277558;-1.045975;-0.3949938;-0.9711515;0.7286419;-0.39865;-0.2763742;-0.1314362;0.2909073;0.9600921;-0.04673035
10.66939;-13.33706;38.31894;-36.99866;40.16341;-42.9778;25.80773;-35.91725;20.69556;-6.519676;9.34949;-4.384921;132.1989;0.82746;-1.727888;0.09483223;-2.205568;-3.119078;-4.135628;0.9441496;-0.8289778;0.7231528;4.292682;3.460754;6.826714;0.6538422;-1.471829;0.1529358;-0.6682037;1.201854;1.210626;0.2362368;0.9699665;3.460469;1.27176;-0.07902791;0.5430444;0.3048049;-1.098998
12.10397;-36.15136;24.88581;-33.08612;26.65265;-12.32161;24.23537;-18.09381;10.96012;21.84108;-15.68633;2.511094;132.0339;0.2571163;-1.570365;2.241773;-0.9353062;1.628131;-2.866063;2.316061;-3.706293;5.716274;1.061666;-0.4008701;0.397247;-1.252577;0.1779139;1.234898;-0.5899151;1.637581;-0.2074451;0.4416354;0.2939251;-0.08276935;1.33257;-0.7559963;1.369447;-1.163603;0.1178894
17.46689;-23.45055;33.49136;-26.04213;24.38029;-33.5273;11.30356;-29.10145;11.20979;-14.54825;-13.14561;1.996076;137.6756;-1.257177;-3.287216;0.0570158;-6.976388;3.306855;-6.696893;2.934175;-5.336957;-1.012985;-4.741048;3.943272;1.731558;2.050264;0.503012;-0.5054032;-0.09931074;-0.02972219;1.752795;1.705896;1.892299;1.701326;-0.1244593;2.987845;1.574141;2.53178;-1.789176
6.793645;-27.81717;25.78272;-46.15956;53.01356;-40.60586;39.41009;-26.36717;23.33658;-12.17936;9.97087;4.748802;135.8903;-0.9414854;-0.9306782;-2.509501;-0.3272255;-2.577557;-3.115689;-0.1246294;0.9117413;-2.525441;-2.393444;-0.6732438;0.3346319;0.1408935;0.2485494;0.4113251;0.3167993;1.284255;-1.558159;0.8291071;-2.023606;1.690434;-0.5836967;-1.488803;0.3782012;0.3163194;-0.06391297
8.136956;-22.78783;33.88327;-22.13332;27.4422;-29.35101;20.4753;-10.05884;19.70822;-16.24804;-6.054837;0.484622;128.4815;0.4826926;0.4528326;-0.762817;-4.176704;-1.492431;-2.304883;4.060603;0.5255328;2.085006;-1.461627;-1.084169;-4.312992;1.39119;-0.543413;0.08551679;-1.195268;-0.03987826;2.411849;1.105464;2.779535;1.234897;0.6191169;0.2396443;-0.2717698;-1.513155;-0.3853482
-5.553738;-19.68498;35.3633;-33.50353;43.17715;-15.4829;37.92635;-21.00087;16.66218;-12.87797;14.38074;5.614002;116.5977;-1.435651;-0.3186531;0.4026428;-0.6366764;0.5585365;2.882351;-1.792663;1.630219;3.168924;0.2760975;4.614209;6.941331;-1.511878;0.6173683;0.157498;-0.825019;0.2471182;-0.5065656;-0.5074085;-1.550559;-0.6715069;-0.4789236;1.009725;-0.5660385;-0.7610941;0.5136118
8.167183;-30.80997;27.9276;-18.77898;35.11692;-29.43136;22.70164;-33.30293;22.47463;-15.1493;13.50937;2.285132;129.8414;-2.292034;2.008651;-2.449631;-1.297302;-3.96715;-1.925307;3.441694;-6.393703;2.584499;-5.274171;3.462891;-2.704205;0.6783951;0.4818904;-0.01370313;0.290582;-0.8826324;-0.2980735;0.8865695;0.7375512;1.258337;-0.5597892;0.6273258;-0.1219402;1.281837;-0.05385147
12.45221;-33.67488;36.68943;-24.88742;32.39359;-27.14699;27.52827;-9.722697;9.099071;-2.131831;-6.392323;-8.834996;130.7713;0.4745441;-1.89774;1.354055;-1.15412;3.149172;1.616346;0.7740507;1.798525;1.682295;3.396313;1.314922;0.5363528;-1.815312;0.5231711;0.2840249;-0.1243584;0.7999276;0.8102244;0.1829263;0.3162532;-0.2945818;0.5446231;-0.7528362;0.3870287;2.110106;-0.2356106
6.467917;-28.82277;45.82008;-37.47752;31.63722;-31.46748;39.99607;-10.96671;-3.051298;-6.753752;-18.47963;-23.26359;139.3286;-0.8121163;1.073978;-0.04885597;0.2416893;-0.5362047;2.384477;0.161866;-0.8627154;2.266707;0.9645449;-0.2410971;0.3997859;-0.3611923;-0.4277425;-0.230143;-1.165838;0.1476714;0.8903626;1.310718;-1.36982;0.3662159;0.2166813;2.590267;0.9436949;1.944323;0.2250139
17.71503;-27.07962;35.22224;-28.77305;24.0452;-18.87825;24.95587;-25.32829;8.183496;13.72911;10.40283;-4.51396;129.7028;-0.4041305;3.011689;-0.7088646;6.056502;-4.322545;1.895603;-1.235715;-1.819916;-3.551045;2.222775;-1.391555;2.873365;-0.6706116;-0.01621831;0.4183137;-0.6421052;1.633673;-1.474386;0.2825815;-0.1825338;0.4991291;-0.5588891;-1.145681;-1.47274;0.2730141;0.08055351
12.1666;-31.07842;23.06326;-17.55982;26.05709;-28.09953;28.6729;-12.15606;13.88282;-9.52037;15.12562;-2.146082;137.6678;-0.3091858;-2.193703;0.2648743;-0.6338353;-2.941255;-1.023585;1.191234;1.616315;-1.673721;1.326516;-3.895724;-1.311171;0.7386001;0.3461671;0.744998;-0.3359798;0.5173341;-0.3551565;1.016248;-0.7436197;0.9836227;-0.637289;0.1010371;-0.5374733;0.5382053;-0.5948731
19.43481;-11.86264;14.27861;-4.299127;17.32763;-12.95282;31.5525;0.6296722;13.03202;2.324439;14.37278;7.5902;127.7942;0.5760723;-3.308833;-0.6920828;-2.616714;-1.166377;0.7191223;-1.12993;-2.172548;-0.1111594;1.700414;-0.01062408;1.35429;0.3915405;0.05744512;0.4405981;-0.3398693;-0.8632549;0.5354161;1.206706;-0.1111012;-0.5740404;1.621982;-0.3993629;-0.3253319;0.4934098;-0.5268056
33.40938;-15.4779;11.31508;-12.33134;22.75762;-6.410707;15.3574;5.248753;16.14805;16.59778;-10.84869;5.434036;107.7363;3.236702;-0.04069109;-1.072694;0.4578632;1.02211;1.561367;-1.248384;-1.236538;2.357291;1.96013;-5.011001;-3.351727;-3.310197;-2.136098;1.02157;1.347752;-0.4853533;-2.1465;-1.901727;0.3335307;-1.377536;0.170657;-2.720945;2.301558;-1.459415;1.841125
11.46401;-28.99199;34.02226;-19.70225;18.88003;-35.13966;32.52499;-14.80864;14.42884;40.06389;15.68564;-5.153465;129.7405;0.01705017;-0.425804;-2.924575;-0.2987507;-0.4087145;1.198629;-1.256459;0.8416784;2.957855;1.201753;0.5582783;-5.219298;-1.173019;0.4568615;-0.2929799;1.445847;-2.013961;-0.1414134;-0.7093265;-2.252136;0.4119761;-0.7987361;-3.234508;-1.006871;0.2961074;0.1362905
10.49411;-42.31776;31.69837;-36.9694;22.88184;-39.16579;24.72597;-30.99054;6.191718;-2.623085;-4.48537;-8.971262;138.6537;-0.4363364;0.01510925;0.6581646;-1.800162;-2.137529;-1.672026;-1.258032;-0.3460953;-4.031869;-3.175764;-4.79584;4.296587;-0.8500183;-0.03997707;0.3575861;-0.6756138;-0.02075565;-0.9032636;0.1008601;0.148525;0.9244234;1.282173;1.158711;0.4170083;-1.62641;0.1363718
9.070299;-25.23096;22.25344;-22.37478;34.04445;-22.80506;31.48858;-14.29834;30.00066;-20.23094;-10.66509;-3.057755;128.49;0.6021139;0.75763;-0.119128;2.327617;0.4128986;2.949311;0.3348106;2.618654;1.740737;5.301151;-2.169655;1.148845;1.203645;-0.7005559;-0.6610618;0.5381223;0.762493;-3.077702;1.192442;2.161482;-0.4996926;-0.8726209;1.663159;0.8215009;-1.472767;-0.3889434
