-3.927128e+00;-1.780145e+01;2.513514e+01;-2.081892e+01;3.211840e+01;-1.659047e+01;1.119910e+01;-2.360126e+01;2.565739e+01;-1.355574e+01;1.074902e+01;-1.842877e+01;1.191898e+02;5.329370e+00;2.651256e+00;-1.110571e+00;-2.719060e+00;-3.649805e+00;-1.263514e+00;-7.303332e+00;6.347128e-01;-1.443142e+00;3.091762e+00;7.256533e+00;3.303959e+00;3.073283e+00;8.809719e-01;4.622758e-01;3.503126e-01;-7.692560e-01;-1.586249e+00;-1.617962e+00;-7.376488e-01;1.674926e+00;-2.432290e+00;-5.656208e-01;4.422893e-01;1.010955e+00;1.136016e+00
9.592171e+00;-1.130400e+01;2.206192e+01;-2.900049e+01;1.804155e+01;-2.190275e+01;-1.797811e+01;-3.187033e+01;1.210201e+01;5.629137e+00;2.063462e+01;-1.425388e+01;1.256362e+02;5.552955e+00;2.542517e+00;-1.302975e+00;-3.855647e+00;-2.921130e+00;-4.555298e-01;-6.315804e+00;2.997245e+00;-5.788680e+00;2.817310e+00;4.398196e+00;3.169398e+00;4.401844e+00;-8.213623e-01;-9.399792e-01;5.876753e-01;-8.811807e-03;2.276016e-01;-1.328254e+00;1.420690e+00;1.796618e+00;-1.005394e+00;-1.562774e+00;-6.271829e-01;-1.530278e-01;3.765392e-01
1.561429e+01;-8.659282e+00;1.830329e+01;-2.827902e+01;9.316135e+00;-3.193278e+01;-1.302149e+01;-2.667460e+01;9.174124e+00;-1.287789e+01;3.058563e+01;-6.432387e+00;1.340575e+02;3.800194e+00;-3.126187e-01;-1.322548e+00;-2.509294e+00;-1.220250e+00;-2.578407e+00;-4.042953e+00;4.652068e+00;-5.542892e+00;-3.505196e-01;4.199660e+00;9.651316e-01;4.219170e+00;-1.818725e+00;-1.373838e+00;3.602425e-01;2.176512e-01;1.189963e+00;-8.826996e-01;1.805032e+00;4.793835e-01;8.660824e-01;-6.356217e-01;-9.690062e-01;-1.304830e+00;-6.862353e-01
1.426530e+01;-1.520546e+01;1.921493e+01;-3.277657e+01;2.378229e+01;-2.031761e+01;-1.532217e+01;-1.278507e+01;-3.707478e+00;-6.608810e+00;2.188655e+01;-9.796571e+00;1.354581e+02;2.349329e-02;-2.298751e+00;-5.881367e-02;-2.050704e+00;1.288009e+00;-3.076900e+00;8.140321e-01;5.888551e+00;-7.783909e-01;-6.602864e-01;3.020673e+00;-8.003745e-01;2.295299e+00;-1.768228e+00;-5.480033e-01;3.194399e-01;9.487723e-01;9.156189e-02;-1.340883e+00;4.592839e-01;-1.620098e+00;2.260684e+00;-1.698364e-01;-2.829758e-01;-6.688992e-01;-1.329850e+00
1.273728e+01;-1.741381e+01;1.994590e+01;-3.147735e+01;2.314678e+01;-3.027507e+01;-1.034363e+01;-9.883555e+00;5.847673e+00;-9.189364e+00;3.112136e+01;-1.583177e+01;1.353747e+02;-9.995230e-01;-1.797301e+00;6.856079e-02;-2.533276e+00;1.954399e-01;-4.366327e+00;-1.843091e+00;1.585977e+00;3.821258e-01;1.652452e+00;3.100264e+00;-1.235304e+00;6.953796e-01;-9.898852e-01;5.225827e-01;2.227908e-01;1.453099e+00;-9.826723e-01;-5.873927e-01;-6.825840e-01;-2.955704e+00;1.391774e+00;4.062322e-01;-7.402495e-01;3.589261e-01;-1.418722e+00
1.114814e+01;-1.842048e+01;2.094655e+01;-3.765485e+01;1.756627e+01;-3.811610e+01;-1.524688e+01;-1.082310e+01;9.873277e+00;4.834397e-01;3.547013e+01;-1.355606e+01;1.364541e+02;-8.883269e-01;5.448416e-01;-4.013294e-01;9.002060e-01;-3.171166e+00;-6.265987e+00;-5.119315e+00;-3.570200e+00;2.552229e+00;9.666424e-01;3.533015e+00;9.251196e-01;-4.855133e-01;-1.426535e-01;1.032299e+00;-2.061511e-01;1.961204e+00;-1.169813e+00;-2.127654e-01;-5.796811e-01;-2.497844e+00;1.814374e-01;-3.260505e-01;-1.465327e+00;4.628150e-01;-1.124962e+00
1.217525e+01;-1.603827e+01;1.778028e+01;-3.850626e+01;1.340134e+01;-4.486517e+01;-2.227460e+01;-1.972570e+01;4.294375e+00;-8.161760e+00;3.929517e+01;-1.072916e+01;1.370364e+02;-6.933224e-01;8.784983e-01;-3.733597e-02;3.280746e+00;-3.904024e+00;-3.920827e+00;-4.489199e+00;-5.397075e+00;-2.493301e-01;8.671770e-01;2.422417e-01;1.897015e+00;-1.484033e+00;-3.201422e-02;7.441303e-01;-3.651382e-01;1.402396e+00;-2.621815e-01;8.261212e-01;1.784084e+00;-2.705655e-02;-2.092750e-01;-7.698953e-01;-2.088209e+00;-1.985741e-01;-7.175756e-01
1.010468e+01;-1.316902e+01;1.829109e+01;-2.476108e+01;1.279917e+01;-4.435250e+01;-3.495326e+01;-2.571500e+01;9.830317e+00;-2.289401e+00;3.546472e+01;-7.722276e+00;1.321997e+02;-8.428745e-01;1.524843e+00;-1.036621e+00;4.848307e+00;-2.511325e+00;-4.363477e+00;-7.613195e-01;-3.109141e+00;4.445239e-01;-1.897902e+00;-2.876949e+00;-5.245905e-02;-2.239806e+00;3.872823e-02;1.540080e-01;-4.838001e-01;-6.123074e-01;3.995634e-01;1.036992e+00;2.777143e+00;1.891254e+00;-7.922194e-01;1.718780e-01;-1.906640e+00;-6.149993e-01;-2.006926e-01
9.792397e+00;-1.564706e+01;2.108695e+01;-2.152050e+01;6.010209e+00;-4.676101e+01;-2.293643e+01;-2.942298e+01;4.622503e+00;-3.467059e+00;3.233527e+01;-9.263585e+00;1.300817e+02;-1.182320e+00;1.433350e+00;-1.439484e+00;2.504652e+00;-1.445388e+00;-1.186976e+00;4.898331e+00;1.220165e+00;3.896034e-01;-7.647526e-01;-4.135800e+00;-1.739386e+00;-2.015352e+00;6.090806e-02;1.066172e-01;-3.884650e-01;-1.906859e+00;9.341187e-01;1.052970e+00;2.362475e+00;1.894208e+00;-3.540664e-01;7.904164e-01;-3.283812e-01;-1.452458e-01;1.352144e-01
8.125198e+00;-1.099188e+01;1.411012e+01;-2.190619e+01;8.705211e+00;-5.898557e+01;-1.872256e+01;-2.152016e+01;1.193183e+01;-1.135342e+01;2.456533e+01;-1.455114e+01;1.287324e+02;-4.501868e-01;1.037456e+00;-2.119256e+00;-1.773284e+00;-2.402668e+00;-2.447953e+00;4.072637e+00;2.577450e+00;-1.728335e+00;2.641997e+00;-3.811163e+00;-3.316766e-01;-1.223317e+00;5.336912e-02;-1.425532e-01;4.784023e-01;-1.661751e+00;1.158527e+00;1.379969e+00;8.949108e-01;1.542679e-01;1.267099e-03;1.123315e+00;1.306568e+00;4.538700e-01;1.813898e-01
7.253390e+00;-9.960093e+00;1.267335e+01;-2.741044e+01;8.221386e+00;-4.348352e+01;-5.898295e+00;-1.572230e+01;5.191634e+00;-7.453514e+00;2.406586e+01;-1.601166e+01;1.286933e+02;-5.851259e-01;1.655278e+00;-1.438344e+00;-2.942755e+00;7.122406e-01;3.862614e-01;4.906199e+00;1.230668e+00;-9.332330e-01;2.549309e+00;-9.325569e-01;1.310395e+00;-1.316206e+00;4.819280e-03;-4.250897e-01;9.341155e-01;-1.258830e-01;1.535296e+00;7.497598e-01;-6.443830e-01;-1.525227e+00;9.411944e-01;1.955146e-01;1.467547e+00;2.049077e-01;-8.872700e-03
9.123247e+00;-1.082522e+01;1.190161e+01;-3.068253e+01;-3.197528e-01;-5.823101e+01;-2.310914e+01;-1.967809e+01;9.040775e-01;1.291381e+01;2.054361e+01;-6.006622e+00;1.267773e+02;-8.746262e-01;7.011129e-01;1.354820e+00;-7.367462e-01;2.202495e+00;1.749752e+00;3.709300e+00;-2.343053e+00;1.112278e+00;2.061642e+00;2.054267e+00;6.920005e-01;-1.682430e+00;-1.530658e-01;-4.839000e-01;1.088040e+00;9.958790e-01;1.435391e+00;1.049600e+00;-4.357277e-01;-1.461691e+00;1.309712e+00;-1.506128e+00;2.872077e-01;-5.240179e-01;-1.092404e-01
6.367743e+00;-7.453996e+00;1.499948e+01;-3.184611e+01;1.408389e+01;-4.520698e+01;3.787857e+00;-2.419067e+01;5.470215e+00;-2.854126e+00;2.968334e+01;-6.983871e+00;1.244782e+02;-9.460043e-01;-5.239274e-01;1.494055e+00;1.356968e+00;3.928513e+00;4.629703e-01;1.858084e+00;-3.945719e+00;3.675269e+00;5.029984e-01;2.692186e-01;-1.226686e+00;-1.830159e+00;-4.210601e-02;-4.536803e-01;4.145768e-01;8.773850e-01;-2.381041e-02;1.205430e-01;-7.849730e-01;-2.082715e-01;8.641963e-02;-1.277944e+00;-1.326384e+00;-2.869261e-01;-2.382910e-02
4.194891e+00;-8.739362e+00;1.972115e+01;-2.337209e+01;1.678643e+01;-4.937508e+01;-5.019131e+00;-2.900124e+01;1.735393e+01;-3.344905e+00;3.202793e+01;-1.560504e+01;1.224278e+02;-1.035077e+00;-2.924415e-01;1.854746e+00;1.056249e+00;3.166152e+00;2.761694e+00;3.418056e+00;-2.142813e+00;2.515973e+00;-3.865486e+00;-2.976013e+00;-1.683226e+00;-1.512542e+00;-1.037302e-01;-6.361537e-02;-5.733842e-01;2.270881e-02;-9.283489e-01;-4.075921e-02;-1.497951e-01;1.232380e+00;-1.031704e+00;-3.956848e-01;-1.334380e+00;1.299327e+00;7.508340e-02
4.987546e+00;-1.362266e+01;1.623386e+01;-2.428082e+01;1.931086e+01;-4.559663e+01;-5.652882e+00;-3.078932e+01;1.534305e+01;3.190836e+00;1.966979e+01;-1.734588e+01;1.217172e+02;-7.154306e-01;-1.163466e-01;3.845779e-01;5.476730e-01;1.113602e-01;4.830051e-01;1.126956e+00;8.919010e-02;-1.202982e+00;-8.768485e-01;-5.049336e+00;1.063378e+00;-1.520295e+00;-4.350824e-01;3.648998e-01;-8.096561e-01;-6.683472e-01;-1.595091e+00;-8.366520e-02;-5.723257e-01;1.388012e+00;-6.279894e-01;5.509294e-01;9.770534e-02;1.751332e+00;2.354244e-01
4.637961e+00;-9.203097e+00;2.055816e+01;-2.918393e+01;1.289752e+01;-4.422771e+01;-1.298493e+00;-2.709283e+01;8.547522e+00;-9.436099e+00;1.067032e+01;-9.241745e+00;1.205951e+02;-1.508564e+00;1.792457e-01;-9.573622e-01;-2.185545e-01;-5.306732e-01;1.535938e+00;3.325889e+00;1.801391e+00;-1.607118e+00;7.731411e-01;-1.958356e+00;6.043603e+00;-1.461945e+00;-6.390086e-01;4.211453e-01;-4.113770e-01;-6.904044e-01;-1.235549e+00;-3.852261e-01;-1.538641e+00;7.305705e-01;-1.051634e-01;1.170826e+00;8.444132e-01;7.147476e-01;5.504934e-01
2.569055e+00;-7.803862e+00;1.650387e+01;-2.620182e+01;1.658515e+01;-4.536563e+01;7.562318e+00;-2.469893e+01;3.858508e+00;-4.192772e+00;1.511546e+01;-4.848628e+00;1.177931e+02;-2.884673e+00;1.064728e+00;-1.148172e+00;-1.347366e+00;-2.198528e+00;6.575222e-01;-9.574608e-01;1.022239e+00;2.596868e+00;9.383316e-01;2.489168e-01;3.666557e+00;-6.783355e-01;-5.451505e-01;4.116007e-01;1.681776e-01;-7.616297e-01;-3.679348e-01;3.686816e-01;-1.356502e+00;-2.205523e-01;-3.011358e-01;-2.339704e-01;5.039791e-01;-9.711155e-01;8.488749e-01
-2.138682e+00;-1.075253e+01;1.479934e+01;-2.350436e+01;1.549592e+01;-4.181089e+01;5.002713e+00;-2.303948e+01;1.506061e+01;4.212604e+00;2.451331e+01;8.364354e+00;1.170801e+02;-3.145499e+00;1.222748e+00;5.642354e-01;-1.448253e+00;-1.856647e+00;7.483051e-01;-3.232940e+00;1.043515e+00;9.023056e-02;1.081052e+00;-1.403073e+00;5.889227e-01;8.189453e-01;-7.837746e-02;3.506687e-01;2.439649e-01;-2.836650e-01;8.358992e-01;5.503405e-01;-5.886432e-01;-2.639740e-01;-9.524091e-01;-1.445091e+00;-1.115743e+00;-2.142252e+00;7.089768e-01
-6.047496e+00;-7.524303e+00;1.337241e+01;-3.385743e+01;7.019020e+00;-4.351743e+01;-1.359079e+01;-2.770480e+01;2.507085e+01;1.058143e+00;1.399288e+01;-7.816143e+00;1.200831e+02;-2.622715e+00;1.419906e+00;4.646672e-01;-2.645626e+00;-1.065326e+00;2.720230e+00;-2.376137e+00;-6.346334e-01;-3.557336e+00;-2.200656e+00;-2.807082e+00;-1.064860e+00;1.583634e+00;3.340067e-01;-2.737918e-01;1.606004e-01;7.628955e-01;2.073729e+00;1.197237e+00;1.854562e+00;6.746917e-01;-1.616139e+00;-1.230618e+00;-1.622474e+00;-1.954069e+00;1.191179e-01
-6.781256e+00;-3.229138e+00;2.494506e+01;-3.259739e+01;8.397350e+00;-4.141029e+01;-6.886639e+00;-2.037232e+01;-1.607496e+00;-6.656294e+00;4.216248e+00;-4.813374e+00;1.235449e+02;-2.031430e+00;1.755000e+00;-5.439571e-01;-9.877495e-01;3.082222e+00;3.256287e+00;1.092011e+00;1.309957e+00;-3.292062e+00;-4.882819e+00;-6.009072e+00;-2.301948e+00;9.519547e-01;5.461582e-01;-7.478443e-01;-2.174162e-02;1.453745e+00;1.699405e+00;7.257550e-01;2.225169e+00;8.993893e-01;1.104652e-01;-3.341674e-01;-4.272203e-01;-1.108518e+00;-4.424654e-01
-8.223234e+00;-4.466030e+00;1.375434e+01;-3.488344e+01;1.480780e+01;-3.196478e+01;1.626307e+00;-2.920567e+01;-5.594115e+00;-9.761602e+00;1.122859e+01;-3.584062e+00;1.224789e+02;-1.771674e+00;-5.703573e-01;2.089264e-01;2.236860e+00;5.700684e+00;5.389714e+00;6.152872e+00;4.262477e+00;-3.792680e+00;-2.232823e+00;-5.560455e+00;-4.658353e+00;-1.492508e-01;7.742647e-01;-7.948924e-01;9.425145e-01;1.446169e+00;1.966625e-01;-8.131677e-01;6.418983e-01;3.173363e-01;1.095252e+00;7.422734e-01;7.738281e-01;-1.070688e-01;-5.230876e-01
-1.120796e+01;-3.506669e+00;1.188858e+01;-2.793011e+01;2.701264e+01;-3.130577e+01;2.854220e+00;-1.573926e+01;1.393279e+01;-1.479162e+01;-4.149901e+00;-5.261424e+00;1.206420e+02;-8.402289e-01;-1.521343e+00;5.833977e-01;3.379226e+00;3.257371e+00;3.042338e+00;3.628401e+00;3.091906e+00;7.602288e-01;-5.737010e-01;-2.162488e+00;-3.156918e+00;-5.269394e-01;9.632561e-01;-3.605936e-01;1.470281e+00;2.362401e-01;-1.851847e+00;-1.750335e+00;-1.192450e+00;-1.700388e+00;4.775139e-01;9.703543e-01;2.559616e+00;1.288998e+00;-2.015063e-01
-1.269251e+01;-1.023732e+01;2.094528e+01;-2.500677e+01;2.621479e+01;-2.162112e+01;1.230314e+01;-8.708944e+00;-1.662691e+00;-6.038311e+00;-9.626321e+00;-3.088388e+01;1.207882e+02;6.530074e-01;-9.163851e-01;4.613563e+00;2.401733e+00;-1.695883e-01;-1.238634e+00;-4.348411e-01;6.107378e-02;-1.072209e-01;-6.438478e-01;-8.612339e-01;-1.172718e+00;-2.923569e-01;9.131346e-01;4.960724e-01;7.572048e-01;-8.663336e-01;-2.321196e+00;-2.351115e+00;-2.474250e+00;-2.843426e+00;1.588399e-02;-4.350632e-01;2.598032e+00;2.657642e+00;1.141685e-01
-8.747762e+00;-7.950205e+00;2.426658e+01;-2.063959e+01;1.898071e+01;-3.137043e+01;5.916950e+00;-1.516116e+01;2.279348e-01;-1.138645e+01;3.831258e+00;-6.948054e+00;1.217555e+02;1.572510e+00;1.250458e-01;4.605130e+00;1.110146e-01;-3.241879e+00;-2.181213e+00;-1.576382e+00;-5.091281e+00;-2.747222e+00;-8.255352e-01;4.439395e+00;2.400227e+00;1.597595e-02;4.758348e-01;5.677513e-01;-2.022240e-01;-9.733345e-01;-8.818353e-01;-1.049843e+00;-1.209331e+00;-1.724223e+00;-4.351784e-01;-8.092036e-01;9.568716e-01;1.071355e+00;1.554353e-01
-6.188298e+00;-6.826187e+00;3.063316e+01;-2.652003e+01;1.797582e+01;-3.812563e+01;-2.079263e+00;-2.918935e+01;7.222052e-01;-1.468343e+01;2.931836e+00;-8.604339e+00;1.204604e+02;1.587629e+00;1.086810e+00;1.984084e+00;-4.607021e-01;-2.655671e+00;-3.754085e+00;-3.615989e+00;-5.863060e+00;-1.959534e+00;-4.282222e+00;4.128763e+00;5.851282e+00;1.501343e-01;4.692825e-02;3.001561e-01;-1.276425e+00;-4.966125e-02;6.040469e-01;2.298234e-01;1.773713e-01;4.138018e-01;-1.093453e-01;-5.384470e-01;-6.570961e-01;-6.372713e-01;3.940094e-02
-6.597518e+00;-4.587008e+00;3.007030e+01;-2.661840e+01;1.492273e+01;-3.395959e+01;2.163513e+00;-3.095546e+01;-9.957715e-01;-1.459674e+01;1.176800e+01;-4.400061e+00;1.208858e+02;1.071634e+00;3.158162e-01;8.870167e-01;-5.622883e-02;9.123526e-02;-9.491509e-01;-8.276781e-01;-2.567144e+00;-4.895067e-01;-2.800532e+00;1.268713e-01;-1.312144e+00;2.899170e-02;-1.040877e-01;-6.369382e-03;-9.682754e-01;7.756644e-01;1.495991e+00;4.385293e-01;1.950192e-01;1.315640e+00;4.002918e-01;-2.429432e-01;-2.211458e+00;-2.280933e+00;-1.121196e-01
-5.829487e+00;-6.484871e+00;2.796384e+01;-2.432088e+01;1.496542e+01;-3.909697e+01;-3.900088e+00;-3.012709e+01;-1.084851e+01;-2.584428e+01;7.049124e+00;-2.901472e+00;1.219738e+02;1.138087e+00;4.890099e-01;9.049587e-02;2.237048e+00;1.184089e+00;-7.055481e-01;7.766362e-02;8.680143e-01;-1.782805e+00;-2.348584e+00;-1.990453e+00;-2.502889e+00;-1.018600e-01;-1.077558e-01;-6.706534e-02;-2.312384e-01;5.388147e-01;8.313287e-01;1.000196e+00;4.060167e-01;9.067687e-01;3.176883e-01;9.503311e-01;-1.886590e+00;-2.281185e+00;-2.608292e-01
-3.568996e+00;-6.541782e+00;3.003632e+01;-2.202031e+01;2.094208e+01;-3.563052e+01;2.688972e+00;-2.752801e+01;3.565758e+00;-1.980868e+01;2.406971e+00;-1.636021e+01;1.211438e+02;1.276843e+00;3.920991e-01;7.105469e-01;2.640461e+00;2.318195e+00;-1.512835e+00;-2.448112e+00;-1.878619e+00;-8.341274e-01;-3.007070e+00;-3.558286e+00;-4.827354e+00;-4.186249e-01;-3.847360e-01;-2.774632e-01;-6.931983e-01;-3.990974e-01;-4.020459e-01;5.522658e-01;-1.914542e-01;9.837687e-02;6.371232e-01;1.615970e+00;-4.061852e-01;1.162871e-01;-2.823537e-01
-2.012126e+00;-3.403751e+00;3.110262e+01;-1.763384e+01;2.088659e+01;-4.081790e+01;-1.953674e+00;-2.656301e+01;-1.047258e+01;-2.382037e+01;-2.339913e+00;-1.513871e+01;1.198221e+02;9.462458e-01;7.133421e-01;9.161272e-01;8.850263e-01;3.874927e-01;1.528735e+00;-7.756881e-01;-1.673479e+00;-1.987822e-01;5.727028e-01;-3.461609e+00;-3.797040e+00;-9.302033e-01;-6.739097e-01;-6.314569e-01;-1.184789e+00;-1.337594e+00;-7.533088e-01;8.878166e-01;3.341512e-01;3.839169e-01;1.874340e+00;1.689955e+00;8.319952e-01;1.002505e+00;-1.125217e-01
-2.121982e+00;-4.167073e+00;3.205364e+01;-1.675962e+01;2.355312e+01;-4.066330e+01;-1.105025e+01;-4.213060e+01;-5.354370e+00;-3.064404e+01;-1.328915e+00;-2.241821e+01;1.198685e+02;-7.561254e-01;-1.183666e+00;-2.991790e+00;-1.375705e+00;-1.520696e+00;6.950361e-01;-1.358273e+00;-8.045130e-01;1.904098e+00;3.818677e+00;-1.168477e+00;-8.363371e-02;-9.686050e-01;-6.141845e-01;-4.815562e-01;-1.062001e+00;-1.188371e+00;-5.842417e-01;1.167859e+00;1.773190e+00;1.766946e+00;1.700877e+00;1.067301e+00;1.534619e+00;1.918626e+00;1.146859e-02
-1.821765e+00;-4.105515e+00;3.153582e+01;-2.252609e+01;1.559737e+01;-2.893690e+01;-9.089155e-01;-3.119319e+01;-7.382355e+00;-1.756309e+01;-8.390978e+00;-1.885767e+01;1.179604e+02;-1.214978e+00;-1.880392e+00;-3.982282e+00;-2.442837e+00;-6.630088e-01;2.629599e+00;1.203500e+00;2.250546e+00;6.219781e+00;2.688319e+00;9.746193e-01;1.377740e-01;-3.894783e-01;-1.020884e-01;1.990504e-02;7.678127e-03;-4.863975e-02;5.923239e-01;2.492463e-01;1.428154e+00;1.346117e+00;8.747932e-01;-8.521250e-01;1.653235e+00;1.091096e+00;1.221561e-01
-7.444803e+00;-1.210923e+01;1.486077e+01;-2.645271e+01;1.598322e+01;-3.809584e+01;-4.624773e+00;-2.923548e+01;1.154113e+01;-3.843941e+00;-4.098803e-01;-1.491890e+01;1.172316e+02;-7.134672e-01;-7.188150e-01;-2.150254e+00;-1.637463e+00;-7.776222e-02;3.776029e+00;5.428241e+00;4.994099e+00;4.460977e+00;1.271624e+00;1.896694e+00;2.798367e+00;-6.316444e-01;6.579733e-01;7.907158e-01;1.806169e+00;1.096056e+00;9.231388e-01;-1.312249e-01;9.860479e-01;2.661633e-01;-1.548957e+00;-1.972925e+00;6.279808e-01;2.915586e-01;1.032375e-01
-5.425602e+00;-8.834632e+00;1.978765e+01;-2.500148e+01;2.135650e+01;-2.895363e+01;8.510845e-01;-2.175784e+01;1.217857e+01;-2.377882e+01;2.073667e+00;-1.819950e+01;1.191932e+02;4.144749e-01;5.804418e-01;5.337496e-01;7.727066e-01;2.627645e+00;1.234471e+00;2.971827e+00;2.157801e+00;2.896744e+00;-2.414396e+00;3.271979e+00;2.174381e-01;-4.879028e-01;7.419623e-01;7.556719e-01;1.668696e+00;1.512489e+00;7.117111e-01;-1.308355e+00;-1.060954e+00;-1.240992e+00;-2.869043e+00;-8.049220e-01;-2.709584e-02;2.719308e-01;2.443039e-02
-3.887399e+00;-5.396590e+00;2.717646e+01;-2.370924e+01;2.028474e+01;-2.177478e+01;1.521095e+01;-2.187778e+01;7.170051e+00;-2.117805e+01;2.922235e+00;-8.755462e+00;1.160939e+02;1.719015e+00;1.539496e+00;3.781038e+00;2.496803e+00;1.449671e+00;7.364758e-01;2.687803e+00;5.726759e-01;-4.179170e+00;-3.494590e+00;8.227479e-01;1.334327e+00;-4.032051e-01;4.942067e-01;2.434924e-01;3.163016e-01;8.581812e-01;-1.414657e-02;-1.943821e+00;-2.732650e+00;-1.925366e+00;-2.158722e+00;-3.018387e-01;-7.140301e-01;-4.612060e-01;3.817920e-01
-1.528092e+00;-4.559626e+00;2.804672e+01;-2.003430e+01;2.658483e+01;-3.092507e+01;4.032359e+00;-2.408304e+01;9.286906e+00;-2.096801e+01;6.302858e+00;-2.085220e+01;1.160897e+02;1.278593e+00;7.688121e-01;1.395553e+00;3.052475e+00;2.131830e+00;-2.392399e+00;-2.731054e+00;-1.743703e+00;-3.805362e+00;1.046816e+00;1.376113e+00;2.229448e+00;-3.815460e-01;3.378267e-01;-6.594743e-02;-1.263103e+00;-9.291332e-01;-1.214698e+00;-7.499183e-01;-1.492870e+00;-3.189345e-01;-9.052967e-01;4.875785e-01;-1.201431e+00;4.262289e-02;9.313639e-01
-7.984841e-01;-6.549250e+00;2.963642e+01;-1.645229e+01;2.061741e+01;-3.342774e+01;7.223607e+00;-2.520950e+01;-7.908886e+00;-2.272230e+01;1.589264e+00;-6.920915e+00;1.167673e+02;1.325507e+00;4.044620e-01;-9.996473e-01;1.513559e+00;9.941234e-02;-4.129641e+00;-5.383568e+00;-2.681978e+00;-2.981579e+00;-1.968176e+00;-7.255235e-01;-5.136677e-01;1.224137e+00;2.471060e-01;-2.543383e-01;-2.138336e+00;-2.304209e+00;-1.064471e+00;1.047674e+00;5.362968e-01;1.722107e+00;1.980417e+00;1.608543e+00;-5.642833e-01;-4.337550e-01;1.043862e+00
-5.770947e-01;-4.414241e+00;2.553543e+01;-1.336758e+01;3.184932e+01;-3.508915e+01;-8.810514e+00;-2.881049e+01;6.912310e-01;-1.777262e+01;9.620718e+00;-7.969530e+00;1.169487e+02;2.300362e+00;8.182219e-01;-3.391425e+00;-3.381337e+00;-2.770715e+00;-8.206253e-02;-4.568388e-01;2.190456e+00;-2.228535e+00;-7.397110e-01;-1.961039e+00;1.354550e+00;3.355245e+00;1.419981e-01;-2.630764e-01;-9.826488e-01;-2.437115e+00;-1.153011e+00;2.280092e+00;2.940885e+00;2.856964e+00;2.334771e+00;1.578450e+00;-2.749527e-01;-5.637228e-01;5.230780e-01
2.264636e+00;-3.446972e+00;2.343387e+01;-1.947480e+01;1.814956e+01;-4.034095e+01;-5.285457e+00;-3.292395e+01;-3.440006e+00;-3.261662e+01;-2.364313e+00;-1.776513e+01;1.217851e+02;2.443660e+00;2.431000e-01;-4.517155e+00;-5.807333e+00;-1.421413e+00;4.819680e+00;4.232180e+00;7.216132e+00;4.934501e+00;5.441389e+00;-3.300926e-01;-3.969988e-01;2.947711e+00;-2.413731e-01;-2.441006e-01;5.045478e-01;-1.022625e+00;-1.658141e-01;2.024435e+00;2.382247e+00;1.414455e+00;1.596986e+00;1.557075e+00;2.274893e-01;-5.923437e-01;-5.665556e-01
8.442158e+00;-2.019656e+00;1.419088e+01;-3.542973e+01;1.396518e+01;-2.787878e+01;8.002697e+00;-9.273533e+00;-4.090208e+00;-1.971941e+01;-1.525548e+00;-8.657337e+00;1.303570e+02;1.429507e+00;-4.658887e-01;-1.758938e+00;-5.472653e+00;-2.872811e+00;4.533401e+00;7.165497e+00;7.592062e+00;3.910451e+00;5.234284e+00;-1.963659e-01;-6.475003e-01;1.372057e+00;-7.607233e-01;-3.357990e-01;1.898183e+00;1.527830e+00;1.140814e+00;4.664139e-01;-6.394641e-02;-1.969089e+00;3.440134e-01;-7.680323e-01;-1.937135e-01;-1.250332e+00;-1.357209e+00
6.910191e+00;-6.531043e+00;1.272292e+01;-3.445788e+01;2.245241e+01;-1.293452e+01;1.997790e+01;1.102678e+00;1.915434e+01;5.458040e+00;5.511933e+00;-8.562005e+00;1.248017e+02;5.540690e-01;-1.739856e-01;7.068483e-01;-2.553905e+00;-6.786097e-01;3.684800e+00;2.716501e+00;1.689495e+00;1.933859e+00;2.830199e+00;-4.704135e-01;-2.474361e+00;-6.170464e-01;-7.318279e-01;-2.652897e-01;1.766506e+00;2.384048e+00;1.401418e+00;-3.063848e-01;-1.347839e+00;-3.886909e+00;-2.185837e+00;-3.198177e+00;-4.613171e-01;-4.315822e-01;-8.941366e-01
4.247662e+00;-5.201649e+00;2.209621e+01;-3.323931e+01;1.533384e+01;-2.612536e+01;1.438529e+01;-7.863487e+00;8.946312e+00;-1.063852e+01;4.700765e+00;-1.580860e+01;1.223007e+02;-5.584587e-01;-6.522305e-01;3.487487e+00;2.631098e+00;2.561953e+00;2.817447e+00;-1.873102e-02;-4.891671e+00;9.918534e-01;-3.274278e+00;-2.859446e+00;-3.858428e+00;-1.648422e+00;-3.921382e-01;-2.181871e-01;2.506068e-01;1.745829e+00;1.857586e+00;2.384231e-01;-1.058478e+00;-2.773514e+00;-1.546641e+00;-2.047521e+00;5.609984e-01;5.444578e-01;-1.505251e-01
7.132229e+00;-2.725903e+00;2.301544e+01;-3.333954e+01;1.407218e+01;-2.279366e+01;5.105750e+00;-2.518149e+01;-2.889725e-01;-2.300607e+01;-7.829538e+00;-2.656131e+01;1.227280e+02;-2.214961e-01;-9.901778e-01;1.692163e+00;2.061032e+00;2.868294e+00;4.145733e+00;1.085100e+00;-5.976545e+00;-4.535385e+00;-6.295214e+00;-1.305138e+00;-9.494455e-01;-1.273270e-02;-3.131489e-01;-4.290711e-01;-1.080028e+00;3.461407e-01;1.020494e+00;-4.782796e-01;5.285733e-02;-8.430491e-02;8.759858e-02;8.756492e-02;2.086719e+00;1.755185e+00;3.793797e-01
